2025-05-07 13:04:47,845 - discord_bot - INFO - Bot starting up...
2025-05-07 17:37:14,120 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:14,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:19,105 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:19,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:19,163 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:24,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:24,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:24,157 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:29,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:29,119 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:29,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:34,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:34,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:34,153 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:39,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:39,132 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:39,154 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:44,098 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:44,115 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:44,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:49,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:49,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:49,157 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:54,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:54,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:54,149 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:59,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:59,119 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:59,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:04,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:04,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:04,160 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:09,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:09,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:09,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:14,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:14,116 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:14,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:19,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:19,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:19,154 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:24,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:24,138 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:24,161 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:29,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:29,118 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:29,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:34,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:34,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:34,145 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:39,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:39,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:39,153 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:44,098 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:44,114 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:44,128 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:49,106 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:49,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:49,162 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:54,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:54,138 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:54,161 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:59,098 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:38:59,114 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:38:59,127 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:38:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:04,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:04,168 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:04,190 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:09,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:09,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:09,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:14,098 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:14,116 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:14,130 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:19,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:19,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:19,157 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:24,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:24,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:24,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:29,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:29,127 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:29,143 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:34,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:34,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:34,149 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:39,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:39,137 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:39,162 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:44,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:44,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:44,153 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:49,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:49,138 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:49,162 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:54,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:54,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:54,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:59,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:39:59,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:39:59,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:39:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:04,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:04,137 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:04,160 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:09,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:09,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:09,152 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:14,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:14,138 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:14,162 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:19,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:19,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:19,165 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:24,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:24,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:24,163 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:29,096 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:29,124 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:29,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:34,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:34,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:34,153 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:39,096 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:39,122 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:39,142 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:44,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:44,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:44,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:49,096 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:49,121 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:49,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:54,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:54,138 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:54,161 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:59,105 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:40:59,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:40:59,161 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:40:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:04,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:04,141 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:04,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:09,107 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:09,143 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:09,166 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:14,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:14,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:14,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:19,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:19,126 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:19,144 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:24,106 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:24,141 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:24,164 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:29,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:29,119 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:29,137 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:34,107 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:34,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:34,149 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:39,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:39,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:39,155 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:44,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:44,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:44,161 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:49,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:49,124 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:49,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:54,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:54,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:54,160 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:59,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:41:59,128 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:41:59,151 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:41:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:42:04,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:42:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:42:04,124 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:42:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:42:04,137 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:42:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:42:09,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:42:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:42:09,129 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:42:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
